1.494905948638916016e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.087537482380867004e-01
-1.350812055170536041e-02
-4.605033621191978455e-02
1.865812540054321289e-01
1.158027723431587219e-01
5.586734972894191742e-03
9.663264453411102295e-02
9.484441578388214111e-02
-1.121832951903343201e-01
-6.127217784523963928e-02
0.000000000000000000e+00
7.861699908971786499e-02
6.454435735940933228e-02
2.894163727760314941e-01
1.233870759606361389e-01
0.000000000000000000e+00
-1.052989624440670013e-02
