1.334913223981857300e-01
-6.678733974695205688e-03
2.137417346239089966e-01
-4.767846316099166870e-02
-2.746544033288955688e-02
0.000000000000000000e+00
2.019133418798446655e-01
1.007118895649909973e-01
1.229189932346343994e-01
-6.284820288419723511e-02
