-1.186382367246778946e-34
-1.186382367246778946e-34
-1.186382367246778946e-34
-1.186382367246778946e-34
-1.186382367246778946e-34
-1.186382367246778946e-34
-1.186382367246778946e-34
8.144908398389816284e-02
-1.186382367246778946e-34
-1.186382367246778946e-34
-1.186382367246778946e-34
-1.186382367246778946e-34
8.455220609903335571e-02
-1.186382367246778946e-34
8.144908398389816284e-02
8.144908398389816284e-02
8.455220609903335571e-02
-1.186382367246778946e-34
-1.186382367246778946e-34
8.144908398389816284e-02
-1.186382367246778946e-34
-1.186382367246778946e-34
-1.186382367246778946e-34
-1.186382367246778946e-34
-1.186382367246778946e-34
-1.186382367246778946e-34
-1.186382367246778946e-34
-1.186382367246778946e-34
-1.186382367246778946e-34
8.144908398389816284e-02
8.144908398389816284e-02
8.144908398389816284e-02
-1.186382367246778946e-34
-1.186382367246778946e-34
8.144908398389816284e-02
8.144908398389816284e-02
8.144908398389816284e-02
-1.186382367246778946e-34
-1.186382367246778946e-34
-1.186382367246778946e-34
8.455220609903335571e-02
-1.186382367246778946e-34
-1.186382367246778946e-34
-1.186382367246778946e-34
-1.186382367246778946e-34
-1.186382367246778946e-34
-1.186382367246778946e-34
-1.186382367246778946e-34
-1.186382367246778946e-34
8.144908398389816284e-02
8.144908398389816284e-02
8.144908398389816284e-02
-1.186382367246778946e-34
-1.186382367246778946e-34
8.144908398389816284e-02
8.144908398389816284e-02
-1.186382367246778946e-34
8.455220609903335571e-02
-1.186382367246778946e-34
8.144908398389816284e-02
-1.186382367246778946e-34
8.144908398389816284e-02
8.144908398389816284e-02
8.455220609903335571e-02
